33.8737,33.8722,-84.2979,-84.2962,0
33.8737,33.8722,-84.2962,-84.2944,0
33.8737,33.8722,-84.2944,-84.2927,0
33.8737,33.8722,-84.2927,-84.2909,0
33.8737,33.8722,-84.2909,-84.2892,0
33.8737,33.8722,-84.2892,-84.2875,0
33.8737,33.8722,-84.2875,-84.2857,0
33.8737,33.8722,-84.2857,-84.284,0
33.8737,33.8722,-84.284,-84.2822,0
33.8737,33.8722,-84.2822,-84.2805,0
33.8737,33.8722,-84.2805,-84.2787,0
33.8737,33.8722,-84.2787,-84.277,0
33.8737,33.8722,-84.277,-84.2753,0
33.8737,33.8722,-84.2753,-84.2735,0
33.8737,33.8722,-84.2735,-84.2718,0
33.8737,33.8722,-84.2718,-84.27,0
33.8737,33.8722,-84.27,-84.2683,0
33.8737,33.8722,-84.2683,-84.2666,0
33.8737,33.8722,-84.2666,-84.2648,0
33.8737,33.8722,-84.2648,-84.2631,0
33.8737,33.8722,-84.2631,-84.2613,0
33.8722,33.8708,-84.5295,-84.5277,0
33.8722,33.8708,-84.5277,-84.526,0
33.8722,33.8708,-84.526,-84.5243,0
33.8722,33.8708,-84.5243,-84.5225,0
33.8722,33.8708,-84.5225,-84.5208,0
33.8722,33.8708,-84.5208,-84.519,0
33.8722,33.8708,-84.519,-84.5173,0
33.8722,33.8708,-84.5173,-84.5156,0
33.8722,33.8708,-84.5156,-84.5138,0
33.8722,33.8708,-84.5138,-84.5121,0
33.8722,33.8708,-84.5121,-84.5103,0
33.8722,33.8708,-84.5103,-84.5086,0
33.8722,33.8708,-84.5086,-84.5068,0
33.8722,33.8708,-84.5068,-84.5051,0
33.8722,33.8708,-84.5051,-84.5034,0
33.8722,33.8708,-84.5034,-84.5016,0
33.8722,33.8708,-84.5016,-84.4999,0
33.8722,33.8708,-84.4999,-84.4981,0
33.8722,33.8708,-84.4981,-84.4964,0
33.8722,33.8708,-84.4964,-84.4947,0
33.8722,33.8708,-84.4947,-84.4929,0
33.8722,33.8708,-84.4929,-84.4912,0
33.8722,33.8708,-84.4912,-84.4894,0
33.8722,33.8708,-84.4894,-84.4877,0
33.8722,33.8708,-84.4877,-84.486,0
33.8722,33.8708,-84.486,-84.4842,0
33.8722,33.8708,-84.4842,-84.4825,0
33.8722,33.8708,-84.4825,-84.4807,0
33.8722,33.8708,-84.4807,-84.479,0
33.8722,33.8708,-84.479,-84.4772,0
33.8722,33.8708,-84.4772,-84.4755,0
33.8722,33.8708,-84.4755,-84.4738,0
33.8722,33.8708,-84.4738,-84.472,0
33.8722,33.8708,-84.472,-84.4703,0
33.8722,33.8708,-84.4703,-84.4685,0
33.8722,33.8708,-84.4685,-84.4668,0
33.8722,33.8708,-84.4668,-84.4651,0
33.8722,33.8708,-84.4651,-84.4633,0
33.8722,33.8708,-84.4633,-84.4616,0
33.8722,33.8708,-84.4616,-84.4598,0
33.8722,33.8708,-84.4598,-84.4581,0
33.8722,33.8708,-84.4581,-84.4564,0
33.8722,33.8708,-84.4564,-84.4546,0
33.8722,33.8708,-84.4546,-84.4529,0
33.8722,33.8708,-84.4529,-84.4511,0
33.8722,33.8708,-84.4511,-84.4494,0
33.8722,33.8708,-84.4494,-84.4476,0
33.8722,33.8708,-84.4476,-84.4459,0
33.8722,33.8708,-84.4459,-84.4442,0
33.8722,33.8708,-84.4442,-84.4424,0
33.8722,33.8708,-84.4424,-84.4407,0
33.8722,33.8708,-84.4407,-84.4389,0
33.8722,33.8708,-84.4389,-84.4372,0
33.8722,33.8708,-84.4372,-84.4355,0
33.8722,33.8708,-84.4355,-84.4337,0
33.8722,33.8708,-84.4337,-84.432,0
33.8722,33.8708,-84.432,-84.4302,0
33.8722,33.8708,-84.4302,-84.4285,0
33.8722,33.8708,-84.4285,-84.4268,0
33.8722,33.8708,-84.4268,-84.425,0
33.8722,33.8708,-84.425,-84.4233,0
33.8722,33.8708,-84.4233,-84.4215,0
33.8722,33.8708,-84.4215,-84.4198,0
33.8722,33.8708,-84.4198,-84.418,0
33.8722,33.8708,-84.418,-84.4163,0
33.8722,33.8708,-84.4163,-84.4146,0
33.8722,33.8708,-84.4146,-84.4128,0
33.8722,33.8708,-84.4128,-84.4111,0
33.8722,33.8708,-84.4111,-84.4093,0
33.8722,33.8708,-84.4093,-84.4076,0
33.8722,33.8708,-84.4076,-84.4059,0
33.8722,33.8708,-84.4059,-84.4041,0
33.8722,33.8708,-84.4041,-84.4024,0
33.8722,33.8708,-84.4024,-84.4006,0
33.8722,33.8708,-84.4006,-84.3989,0
33.8722,33.8708,-84.3989,-84.3972,0
33.8722,33.8708,-84.3972,-84.3954,0
33.8722,33.8708,-84.3954,-84.3937,0
33.8722,33.8708,-84.3937,-84.3919,0
33.8722,33.8708,-84.3919,-84.3902,0
33.8722,33.8708,-84.3902,-84.3884,0
33.8722,33.8708,-84.3884,-84.3867,0
33.8722,33.8708,-84.3867,-84.385,0
33.8722,33.8708,-84.385,-84.3832,0
33.8722,33.8708,-84.3832,-84.3815,0
33.8722,33.8708,-84.3763,-84.3745,0
33.8722,33.8708,-84.3745,-84.3728,0
33.8722,33.8708,-84.3728,-84.371,0
33.8722,33.8708,-84.371,-84.3693,0
33.8722,33.8708,-84.3693,-84.3676,0
33.8722,33.8708,-84.3676,-84.3658,0
33.8722,33.8708,-84.3658,-84.3641,0
33.8722,33.8708,-84.3641,-84.3623,0
33.8722,33.8708,-84.3623,-84.3606,0
33.8722,33.8708,-84.3606,-84.3588,0
33.8722,33.8708,-84.3588,-84.3571,0
33.8722,33.8708,-84.3571,-84.3554,0
33.8722,33.8708,-84.3554,-84.3536,0
33.8722,33.8708,-84.3536,-84.3519,0
33.8722,33.8708,-84.3519,-84.3501,0
33.8722,33.8708,-84.3501,-84.3484,0
33.8722,33.8708,-84.3484,-84.3467,0
33.8722,33.8708,-84.3467,-84.3449,0
33.8722,33.8708,-84.3449,-84.3432,0
33.8722,33.8708,-84.3432,-84.3414,0
33.8722,33.8708,-84.3414,-84.3397,0
33.8722,33.8708,-84.3397,-84.338,0
33.8722,33.8708,-84.338,-84.3362,0
33.8722,33.8708,-84.3362,-84.3345,0
33.8722,33.8708,-84.3345,-84.3327,0
33.8722,33.8708,-84.3327,-84.331,0
33.8722,33.8708,-84.331,-84.3292,0
33.8722,33.8708,-84.3292,-84.3275,0
33.8722,33.8708,-84.3275,-84.3258,0
33.8722,33.8708,-84.3258,-84.324,0
33.8722,33.8708,-84.324,-84.3223,0
33.8722,33.8708,-84.3223,-84.3205,0
33.8722,33.8708,-84.3205,-84.3188,0
33.8722,33.8708,-84.3188,-84.3171,0
33.8722,33.8708,-84.3171,-84.3153,0
33.8722,33.8708,-84.3153,-84.3136,0
33.8722,33.8708,-84.3136,-84.3118,0
33.8722,33.8708,-84.3118,-84.3101,0
33.8722,33.8708,-84.3101,-84.3084,0
33.8722,33.8708,-84.3084,-84.3066,0
33.8722,33.8708,-84.3066,-84.3049,0
33.8722,33.8708,-84.3049,-84.3031,0
33.8722,33.8708,-84.3031,-84.3014,0
33.8722,33.8708,-84.3014,-84.2996,0
33.8722,33.8708,-84.2996,-84.2979,0
33.8722,33.8708,-84.2979,-84.2962,0
33.8722,33.8708,-84.2962,-84.2944,0
33.8722,33.8708,-84.2944,-84.2927,0
33.8722,33.8708,-84.2927,-84.2909,0
33.8722,33.8708,-84.2909,-84.2892,0
33.8722,33.8708,-84.2892,-84.2875,0
33.8722,33.8708,-84.2875,-84.2857,0
33.8722,33.8708,-84.2857,-84.284,0
33.8722,33.8708,-84.284,-84.2822,0
33.8722,33.8708,-84.2822,-84.2805,0
33.8722,33.8708,-84.2805,-84.2788,0
33.8722,33.8708,-84.2788,-84.277,0
33.8722,33.8708,-84.277,-84.2753,0
33.8722,33.8708,-84.2753,-84.2735,0
33.8722,33.8708,-84.2735,-84.2718,0
33.8722,33.8708,-84.2718,-84.27,0
33.8722,33.8708,-84.27,-84.2683,0
33.8722,33.8708,-84.2683,-84.2666,0
33.8722,33.8708,-84.2666,-84.2648,0
33.8722,33.8708,-84.2648,-84.2631,0
33.8722,33.8708,-84.2631,-84.2613,0
33.8708,33.8693,-84.5295,-84.5277,0
33.8708,33.8693,-84.5277,-84.526,0
33.8708,33.8693,-84.526,-84.5243,0
33.8708,33.8693,-84.5243,-84.5225,0
33.8708,33.8693,-84.5225,-84.5208,0
33.8708,33.8693,-84.5208,-84.519,0
33.8708,33.8693,-84.519,-84.5173,0
33.8708,33.8693,-84.5173,-84.5156,0
33.8708,33.8693,-84.5156,-84.5138,0
33.8708,33.8693,-84.5138,-84.5121,0
33.8708,33.8693,-84.5121,-84.5103,0
33.8708,33.8693,-84.5103,-84.5086,0
33.8708,33.8693,-84.5086,-84.5068,0
33.8708,33.8693,-84.5068,-84.5051,0
33.8708,33.8693,-84.5051,-84.5034,0
33.8708,33.8693,-84.5034,-84.5016,0
33.8708,33.8693,-84.5016,-84.4999,0
33.8708,33.8693,-84.4999,-84.4981,0
33.8708,33.8693,-84.4981,-84.4964,0
33.8708,33.8693,-84.4964,-84.4947,0
33.8708,33.8693,-84.4947,-84.4929,0
33.8708,33.8693,-84.4929,-84.4912,0
33.8708,33.8693,-84.4912,-84.4894,0
33.8708,33.8693,-84.4894,-84.4877,0
33.8708,33.8693,-84.4877,-84.486,0
33.8708,33.8693,-84.486,-84.4842,0
33.8708,33.8693,-84.4842,-84.4825,0
33.8708,33.8693,-84.4825,-84.4807,0
33.8708,33.8693,-84.4807,-84.479,0
33.8708,33.8693,-84.479,-84.4772,0
33.8708,33.8693,-84.4772,-84.4755,0
33.8708,33.8693,-84.4755,-84.4738,0
33.8708,33.8693,-84.4738,-84.472,0
33.8708,33.8693,-84.472,-84.4703,0
33.8708,33.8693,-84.4703,-84.4685,0
33.8708,33.8693,-84.4685,-84.4668,0
33.8708,33.8693,-84.4668,-84.4651,0
33.8708,33.8693,-84.4651,-84.4633,0
33.8708,33.8693,-84.4633,-84.4616,0
33.8708,33.8693,-84.4616,-84.4598,0
33.8708,33.8693,-84.4598,-84.4581,0
33.8708,33.8693,-84.4581,-84.4564,0
33.8708,33.8693,-84.4564,-84.4546,0
33.8708,33.8693,-84.4546,-84.4529,0
33.8708,33.8693,-84.4529,-84.4511,0
33.8708,33.8693,-84.4511,-84.4494,0
33.8708,33.8693,-84.4494,-84.4476,0
33.8708,33.8693,-84.4476,-84.4459,0
33.8708,33.8693,-84.4459,-84.4442,0
33.8708,33.8693,-84.4442,-84.4424,0
33.8708,33.8693,-84.4424,-84.4407,0
33.8708,33.8693,-84.4407,-84.4389,0
33.8708,33.8693,-84.4389,-84.4372,0
33.8708,33.8693,-84.4372,-84.4355,0
33.8708,33.8693,-84.4355,-84.4337,0
33.8708,33.8693,-84.4337,-84.432,0
33.8708,33.8693,-84.432,-84.4302,0
33.8708,33.8693,-84.4302,-84.4285,0
33.8708,33.8693,-84.4285,-84.4268,0
33.8708,33.8693,-84.4268,-84.425,0
33.8708,33.8693,-84.425,-84.4233,0
33.8708,33.8693,-84.4233,-84.4215,0
33.8708,33.8693,-84.4215,-84.4198,0
33.8708,33.8693,-84.4198,-84.418,0
33.8708,33.8693,-84.418,-84.4163,0
33.8708,33.8693,-84.4163,-84.4146,0
33.8708,33.8693,-84.4146,-84.4128,0
33.8708,33.8693,-84.4128,-84.4111,0
33.8708,33.8693,-84.4111,-84.4093,0
33.8708,33.8693,-84.4093,-84.4076,0
33.8708,33.8693,-84.4076,-84.4059,0
33.8708,33.8693,-84.4059,-84.4041,0
33.8708,33.8693,-84.4041,-84.4024,0
33.8708,33.8693,-84.4024,-84.4006,0
33.8708,33.8693,-84.4006,-84.3989,0
33.8708,33.8693,-84.3989,-84.3972,0
33.8708,33.8693,-84.3972,-84.3954,0
33.8708,33.8693,-84.3954,-84.3937,0
33.8708,33.8693,-84.3937,-84.3919,0
33.8708,33.8693,-84.3919,-84.3902,0
33.8708,33.8693,-84.3902,-84.3884,0
33.8708,33.8693,-84.3884,-84.3867,0
33.8708,33.8693,-84.3867,-84.385,0
33.8708,33.8693,-84.385,-84.3832,0
33.8708,33.8693,-84.3832,-84.3815,0
33.8708,33.8693,-84.3763,-84.3745,0
33.8708,33.8693,-84.3745,-84.3728,0
33.8708,33.8693,-84.3728,-84.371,0
33.8708,33.8693,-84.371,-84.3693,0
33.8708,33.8693,-84.3693,-84.3676,0
33.8708,33.8693,-84.3676,-84.3658,0
33.8708,33.8693,-84.3658,-84.3641,0
33.8708,33.8693,-84.3641,-84.3623,0
33.8708,33.8693,-84.3623,-84.3606,0
33.8708,33.8693,-84.3606,-84.3589,0
33.8708,33.8693,-84.3589,-84.3571,0
33.8708,33.8693,-84.3571,-84.3554,0
33.8708,33.8693,-84.3554,-84.3536,0
33.8708,33.8693,-84.3536,-84.3519,0
33.8708,33.8693,-84.3519,-84.3501,0
33.8708,33.8693,-84.3501,-84.3484,0
33.8708,33.8693,-84.3484,-84.3467,0
33.8708,33.8693,-84.3467,-84.3449,0
33.8708,33.8693,-84.3449,-84.3432,0
33.8708,33.8693,-84.3432,-84.3414,0
33.8708,33.8693,-84.3414,-84.3397,0
33.8708,33.8693,-84.3397,-84.338,0
33.8708,33.8693,-84.338,-84.3362,0
33.8708,33.8693,-84.3362,-84.3345,0
33.8708,33.8693,-84.3345,-84.3327,0
33.8708,33.8693,-84.3327,-84.331,0
33.8708,33.8693,-84.331,-84.3293,0
33.8708,33.8693,-84.3293,-84.3275,0
33.8708,33.8693,-84.3275,-84.3258,0
33.8708,33.8693,-84.3258,-84.324,0
33.8708,33.8693,-84.324,-84.3223,0
33.8708,33.8693,-84.3223,-84.3205,0
33.8708,33.8693,-84.3205,-84.3188,0
33.8708,33.8693,-84.3188,-84.3171,0
33.8708,33.8693,-84.3171,-84.3153,0
33.8708,33.8693,-84.3153,-84.3136,0
33.8708,33.8693,-84.3136,-84.3118,0
33.8708,33.8693,-84.3118,-84.3101,0
33.8708,33.8693,-84.3101,-84.3084,0
33.8708,33.8693,-84.3084,-84.3066,0
33.8708,33.8693,-84.3066,-84.3049,0
33.8708,33.8693,-84.3049,-84.3031,0
33.8708,33.8693,-84.3031,-84.3014,0
33.8708,33.8693,-84.3014,-84.2997,0
33.8708,33.8693,-84.2997,-84.2979,0
33.8708,33.8693,-84.2979,-84.2962,0
33.8708,33.8693,-84.2962,-84.2944,0
33.8708,33.8693,-84.2944,-84.2927,0
33.8708,33.8693,-84.2927,-84.2909,0
33.8708,33.8693,-84.2909,-84.2892,0
33.8708,33.8693,-84.2892,-84.2875,0
33.8708,33.8693,-84.2875,-84.2857,0
33.8708,33.8693,-84.2857,-84.284,0
33.8708,33.8693,-84.284,-84.2822,0
33.8708,33.8693,-84.2822,-84.2805,0
33.8708,33.8693,-84.2805,-84.2788,0
33.8708,33.8693,-84.2788,-84.277,0
33.8708,33.8693,-84.277,-84.2753,0
33.8708,33.8693,-84.2753,-84.2735,0
33.8708,33.8693,-84.2735,-84.2718,0
33.8708,33.8693,-84.2718,-84.2701,0
33.8708,33.8693,-84.2701,-84.2683,0
33.8708,33.8693,-84.2683,-84.2666,0
33.8708,33.8693,-84.2666,-84.2648,0
33.8708,33.8693,-84.2648,-84.2631,0
33.8708,33.8693,-84.2631,-84.2613,0
33.8693,33.8679,-84.5295,-84.5277,0
33.8693,33.8679,-84.5277,-84.526,0
33.8693,33.8679,-84.526,-84.5243,0
33.8693,33.8679,-84.5243,-84.5225,0
33.8693,33.8679,-84.5225,-84.5208,0
33.8693,33.8679,-84.5208,-84.519,0
33.8693,33.8679,-84.519,-84.5173,0
33.8693,33.8679,-84.5173,-84.5156,0
33.8693,33.8679,-84.5156,-84.5138,0
33.8693,33.8679,-84.5138,-84.5121,0
33.8693,33.8679,-84.5121,-84.5103,0
33.8693,33.8679,-84.5103,-84.5086,0
33.8693,33.8679,-84.5086,-84.5068,0
33.8693,33.8679,-84.5068,-84.5051,0
33.8693,33.8679,-84.5051,-84.5034,0
33.8693,33.8679,-84.5034,-84.5016,0
33.8693,33.8679,-84.5016,-84.4999,0
33.8693,33.8679,-84.4999,-84.4981,0
33.8693,33.8679,-84.4981,-84.4964,0
33.8693,33.8679,-84.4964,-84.4947,0
33.8693,33.8679,-84.4947,-84.4929,0
33.8693,33.8679,-84.4929,-84.4912,0
33.8693,33.8679,-84.4912,-84.4894,0
33.8693,33.8679,-84.4894,-84.4877,0
33.8693,33.8679,-84.4877,-84.486,0
33.8693,33.8679,-84.486,-84.4842,0
33.8693,33.8679,-84.4842,-84.4825,0
33.8693,33.8679,-84.4825,-84.4807,0
33.8693,33.8679,-84.4807,-84.479,0
33.8693,33.8679,-84.479,-84.4772,0
33.8693,33.8679,-84.4772,-84.4755,0
33.8693,33.8679,-84.4755,-84.4738,0
33.8693,33.8679,-84.4738,-84.472,0
33.8693,33.8679,-84.472,-84.4703,0
33.8693,33.8679,-84.4703,-84.4685,0
33.8693,33.8679,-84.4685,-84.4668,0
33.8693,33.8679,-84.4668,-84.4651,0
33.8693,33.8679,-84.4651,-84.4633,0
33.8693,33.8679,-84.4633,-84.4616,0
33.8693,33.8679,-84.4616,-84.4598,0
33.8693,33.8679,-84.4598,-84.4581,0
33.8693,33.8679,-84.4581,-84.4564,0
33.8693,33.8679,-84.4564,-84.4546,0
33.8693,33.8679,-84.4546,-84.4529,0
33.8693,33.8679,-84.4529,-84.4511,0
33.8693,33.8679,-84.4511,-84.4494,0
33.8693,33.8679,-84.4494,-84.4477,0
33.8693,33.8679,-84.4477,-84.4459,0
33.8693,33.8679,-84.4459,-84.4442,0
33.8693,33.8679,-84.4442,-84.4424,0
33.8693,33.8679,-84.4424,-84.4407,0
33.8693,33.8679,-84.4407,-84.4389,0
33.8693,33.8679,-84.4389,-84.4372,0
33.8693,33.8679,-84.4372,-84.4355,0
33.8693,33.8679,-84.4355,-84.4337,0
33.8693,33.8679,-84.4337,-84.432,0
33.8693,33.8679,-84.432,-84.4302,0
33.8693,33.8679,-84.4302,-84.4285,0
33.8693,33.8679,-84.4285,-84.4268,0
33.8693,33.8679,-84.4268,-84.425,0
33.8693,33.8679,-84.425,-84.4233,0
33.8693,33.8679,-84.4233,-84.4215,0
33.8693,33.8679,-84.4215,-84.4198,0
33.8693,33.8679,-84.4198,-84.4181,0
33.8693,33.8679,-84.4181,-84.4163,0
33.8693,33.8679,-84.4163,-84.4146,0
33.8693,33.8679,-84.4146,-84.4128,0
33.8693,33.8679,-84.4128,-84.4111,0
33.8693,33.8679,-84.4111,-84.4093,0
33.8693,33.8679,-84.4093,-84.4076,0
33.8693,33.8679,-84.4076,-84.4059,0
33.8693,33.8679,-84.4059,-84.4041,0
33.8693,33.8679,-84.4041,-84.4024,0
33.8693,33.8679,-84.4024,-84.4006,0
33.8693,33.8679,-84.4006,-84.3989,0
33.8693,33.8679,-84.3989,-84.3972,0
33.8693,33.8679,-84.3972,-84.3954,0
33.8693,33.8679,-84.3954,-84.3937,0
33.8693,33.8679,-84.3937,-84.3919,0
33.8693,33.8679,-84.3919,-84.3902,0
33.8693,33.8679,-84.3902,-84.3885,0
33.8693,33.8679,-84.3885,-84.3867,0
33.8693,33.8679,-84.3867,-84.385,0
33.8693,33.8679,-84.385,-84.3832,0
33.8693,33.8679,-84.378,-84.3763,0
33.8693,33.8679,-84.3763,-84.3745,0
33.8693,33.8679,-84.3745,-84.3728,0
33.8693,33.8679,-84.3728,-84.371,0
33.8693,33.8679,-84.371,-84.3693,0
33.8693,33.8679,-84.3693,-84.3676,0
33.8693,33.8679,-84.3658,-84.3641,0
33.8693,33.8679,-84.3641,-84.3623,0
33.8693,33.8679,-84.3623,-84.3606,0
33.8693,33.8679,-84.3606,-84.3589,0
33.8693,33.8679,-84.3589,-84.3571,0
33.8693,33.8679,-84.3571,-84.3554,0
33.8693,33.8679,-84.3554,-84.3536,0
33.8693,33.8679,-84.3536,-84.3519,0
33.8693,33.8679,-84.3519,-84.3501,0
33.8693,33.8679,-84.3501,-84.3484,0
33.8693,33.8679,-84.3484,-84.3467,0
33.8693,33.8679,-84.3467,-84.3449,0
33.8693,33.8679,-84.3449,-84.3432,0
33.8693,33.8679,-84.3432,-84.3414,0
33.8693,33.8679,-84.3414,-84.3397,0
33.8693,33.8679,-84.3397,-84.338,0
33.8693,33.8679,-84.338,-84.3362,0
33.8693,33.8679,-84.3362,-84.3345,0
33.8693,33.8679,-84.3345,-84.3327,0
33.8693,33.8679,-84.3327,-84.331,0
33.8693,33.8679,-84.331,-84.3293,0
33.8693,33.8679,-84.3293,-84.3275,0
33.8693,33.8679,-84.3275,-84.3258,0
33.8693,33.8679,-84.3258,-84.324,0
33.8693,33.8679,-84.324,-84.3223,0
33.8693,33.8679,-84.3223,-84.3205,0
33.8693,33.8679,-84.3205,-84.3188,0
33.8693,33.8679,-84.3188,-84.3171,0
33.8693,33.8679,-84.3171,-84.3153,0
33.8693,33.8679,-84.3153,-84.3136,0
33.8693,33.8679,-84.3136,-84.3118,0
33.8693,33.8679,-84.3118,-84.3101,0
33.8693,33.8679,-84.3101,-84.3084,0
33.8693,33.8679,-84.3084,-84.3066,0
33.8693,33.8679,-84.3066,-84.3049,0
33.8693,33.8679,-84.3049,-84.3031,0
33.8693,33.8679,-84.3031,-84.3014,0
33.8693,33.8679,-84.3014,-84.2997,0
33.8693,33.8679,-84.2997,-84.2979,0
33.8693,33.8679,-84.2979,-84.2962,0
33.8693,33.8679,-84.2962,-84.2944,0
33.8693,33.8679,-84.2944,-84.2927,0
33.8693,33.8679,-84.2927,-84.2909,0
33.8693,33.8679,-84.2909,-84.2892,0
33.8693,33.8679,-84.2892,-84.2875,0
33.8693,33.8679,-84.2875,-84.2857,0
33.8693,33.8679,-84.2857,-84.284,0
33.8693,33.8679,-84.284,-84.2822,0
33.8693,33.8679,-84.2822,-84.2805,0
33.8693,33.8679,-84.2805,-84.2788,0
33.8693,33.8679,-84.2788,-84.277,0
33.8693,33.8679,-84.277,-84.2753,0
33.8693,33.8679,-84.2753,-84.2735,0
33.8693,33.8679,-84.2735,-84.2718,0
33.8693,33.8679,-84.2718,-84.2701,0
33.8693,33.8679,-84.2701,-84.2683,0
33.8693,33.8679,-84.2683,-84.2666,0
33.8693,33.8679,-84.2666,-84.2648,0
33.8693,33.8679,-84.2648,-84.2631,0
33.8693,33.8679,-84.2631,-84.2614,0
33.8679,33.8664,-84.5295,-84.5277,0
33.8679,33.8664,-84.5277,-84.526,0
33.8679,33.8664,-84.526,-84.5243,0
33.8679,33.8664,-84.5243,-84.5225,0
33.8679,33.8664,-84.5225,-84.5208,0
33.8679,33.8664,-84.5208,-84.519,0
33.8679,33.8664,-84.519,-84.5173,0
33.8679,33.8664,-84.5173,-84.5156,0
33.8679,33.8664,-84.5156,-84.5138,0
33.8679,33.8664,-84.5138,-84.5121,0
33.8679,33.8664,-84.5121,-84.5103,0
33.8679,33.8664,-84.5103,-84.5086,0
33.8679,33.8664,-84.5086,-84.5068,0
33.8679,33.8664,-84.5068,-84.5051,0
33.8679,33.8664,-84.5051,-84.5034,0
33.8679,33.8664,-84.5034,-84.5016,0
33.8679,33.8664,-84.5016,-84.4999,0
33.8679,33.8664,-84.4999,-84.4981,0
33.8679,33.8664,-84.4981,-84.4964,0
33.8679,33.8664,-84.4964,-84.4947,0
33.8679,33.8664,-84.4947,-84.4929,0
33.8679,33.8664,-84.4929,-84.4912,0
33.8679,33.8664,-84.4912,-84.4894,0
33.8679,33.8664,-84.4894,-84.4877,0
33.8679,33.8664,-84.4877,-84.486,0
33.8679,33.8664,-84.486,-84.4842,0
33.8679,33.8664,-84.4842,-84.4825,0
33.8679,33.8664,-84.4825,-84.4807,0
33.8679,33.8664,-84.4807,-84.479,0
33.8679,33.8664,-84.479,-84.4773,0
33.8679,33.8664,-84.4773,-84.4755,0
33.8679,33.8664,-84.4755,-84.4738,0
33.8679,33.8664,-84.4738,-84.472,0
33.8679,33.8664,-84.472,-84.4703,0
33.8679,33.8664,-84.4703,-84.4685,0
33.8679,33.8664,-84.4685,-84.4668,0
33.8679,33.8664,-84.4668,-84.4651,0
33.8679,33.8664,-84.4651,-84.4633,0
33.8679,33.8664,-84.4633,-84.4616,0
33.8679,33.8664,-84.4616,-84.4598,0
33.8679,33.8664,-84.4598,-84.4581,0
33.8679,33.8664,-84.4581,-84.4564,0
33.8679,33.8664,-84.4564,-84.4546,0
33.8679,33.8664,-84.4546,-84.4529,0
33.8679,33.8664,-84.4529,-84.4511,0
33.8679,33.8664,-84.4511,-84.4494,0
33.8679,33.8664,-84.4494,-84.4477,0
33.8679,33.8664,-84.4477,-84.4459,0
33.8679,33.8664,-84.4459,-84.4442,0
33.8679,33.8664,-84.4442,-84.4424,0
33.8679,33.8664,-84.4424,-84.4407,0
33.8679,33.8664,-84.4407,-84.4389,0
33.8679,33.8664,-84.4389,-84.4372,0
33.8679,33.8664,-84.4372,-84.4355,0
33.8679,33.8664,-84.4355,-84.4337,0
33.8679,33.8664,-84.4337,-84.432,0
33.8679,33.8664,-84.432,-84.4302,0
33.8679,33.8664,-84.4302,-84.4285,0
33.8679,33.8664,-84.4285,-84.4268,0
33.8679,33.8664,-84.4268,-84.425,0
33.8679,33.8664,-84.425,-84.4233,0
33.8679,33.8664,-84.4233,-84.4215,0
33.8679,33.8664,-84.4215,-84.4198,0
33.8679,33.8664,-84.4198,-84.4181,0
33.8679,33.8664,-84.4181,-84.4163,0
33.8679,33.8664,-84.4163,-84.4146,0
33.8679,33.8664,-84.4146,-84.4128,0
33.8679,33.8664,-84.4128,-84.4111,0
33.8679,33.8664,-84.4111,-84.4093,0
33.8679,33.8664,-84.4093,-84.4076,0
33.8679,33.8664,-84.4076,-84.4059,0
33.8679,33.8664,-84.4059,-84.4041,0
33.8679,33.8664,-84.4041,-84.4024,0
33.8679,33.8664,-84.4024,-84.4006,0
33.8679,33.8664,-84.4006,-84.3989,0
33.8679,33.8664,-84.3989,-84.3972,0
33.8679,33.8664,-84.3972,-84.3954,0
33.8679,33.8664,-84.3954,-84.3937,0
33.8679,33.8664,-84.3937,-84.3919,0
33.8679,33.8664,-84.3919,-84.3902,0
33.8679,33.8664,-84.3902,-84.3885,0
33.8679,33.8664,-84.3885,-84.3867,0
33.8679,33.8664,-84.3867,-84.385,0
33.8679,33.8664,-84.385,-84.3832,0
33.8679,33.8664,-84.3832,-84.3815,0
33.8679,33.8664,-84.3763,-84.3745,0
33.8679,33.8664,-84.3745,-84.3728,0
33.8679,33.8664,-84.3728,-84.371,0
33.8679,33.8664,-84.371,-84.3693,0
33.8679,33.8664,-84.3693,-84.3676,0
33.8679,33.8664,-84.3641,-84.3623,0
33.8679,33.8664,-84.3623,-84.3606,0
33.8679,33.8664,-84.3606,-84.3589,0
33.8679,33.8664,-84.3589,-84.3571,0
33.8679,33.8664,-84.3571,-84.3554,0
33.8679,33.8664,-84.3554,-84.3536,0
33.8679,33.8664,-84.3536,-84.3519,0
33.8679,33.8664,-84.3519,-84.3502,0
33.8679,33.8664,-84.3502,-84.3484,0
33.8679,33.8664,-84.3484,-84.3467,0
33.8679,33.8664,-84.3467,-84.3449,0
33.8679,33.8664,-84.3449,-84.3432,0
33.8679,33.8664,-84.3432,-84.3414,0
33.8679,33.8664,-84.3414,-84.3397,0
33.8679,33.8664,-84.3397,-84.338,0
33.8679,33.8664,-84.338,-84.3362,0
33.8679,33.8664,-84.3362,-84.3345,0
33.8679,33.8664,-84.3345,-84.3327,0
33.8679,33.8664,-84.3327,-84.331,0
33.8679,33.8664,-84.3258,-84.324,0
33.8679,33.8664,-84.324,-84.3223,0
33.8679,33.8664,-84.3223,-84.3206,0
33.8679,33.8664,-84.3206,-84.3188,0
33.8679,33.8664,-84.3188,-84.3171,0
33.8679,33.8664,-84.3171,-84.3153,0
